x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.503,0.00179063,-4.02334,11.2315,-16.9894,-0.000997703,-16.9886,-11.2356,-16.9885,11.2325,-16.9893,0.00186842,-4.02351,-0.00186842,4.02351,-11.2325,16.9893,11.2356,16.9885,0.000997703,16.9886,-11.2315,16.9894,-0.00179063,4.02334
0.504,0.00161087,-4.02338,11.2316,-16.9892,-0.00117978,-16.9887,-11.2358,-16.9885,11.2326,-16.9892,0.00163215,-4.02359,-0.00163215,4.02359,-11.2326,16.9892,11.2358,16.9885,0.00117978,16.9887,-11.2316,16.9892,-0.00161087,4.02338
0.505,11.2337,-4.02339,11.2319,-16.9891,11.2307,-16.9888,-11.236,-16.9887,0.000474577,-16.9891,0.00132913,-4.02361,-0.00132913,4.02361,-0.000474577,16.9891,11.236,16.9887,-11.2307,16.9888,-11.2319,16.9891,-11.2337,4.02339
0.506,11.2337,-4.02343,11.2324,-16.989,-0.0024273,-16.989,11.2313,-16.989,0.000522464,-16.989,0.000929108,-4.02357,-0.000929108,4.02357,-0.000522464,16.989,-11.2313,16.989,0.0024273,16.989,-11.2324,16.989,-11.2337,4.02343
0.507,11.2338,16.9875,-0.0011634,-6.48339,-0.00226287,-6.48388,11.2311,-6.48373,0.000474111,-6.48366,11.2347,16.9874,-11.2347,-16.9874,-0.000474111,6.48366,-11.2311,6.48373,0.00226287,6.48388,0.0011634,6.48339,-11.2338,-16.9875
0.508,11.2339,16.9878,-0.000370925,-6.48362,-0.00200598,-6.4842,11.2311,-6.48409,0.000425915,-6.48367,11.2343,16.9878,-11.2343,-16.9878,-0.000425915,6.48367,-11.2311,6.48409,0.00200598,6.4842,0.000370925,6.48362,-11.2339,-16.9878
0.509,0.000521342,16.9882,-11.2332,-6.48394,-0.00162451,-6.48455,11.2314,-6.4845,0.000413776,-6.48377,11.234,16.9882,-11.234,-16.9882,-0.000413776,6.48377,-11.2314,6.4845,0.00162451,6.48455,11.2332,6.48394,-0.000521342,-16.9882
0.51,0.000530303,16.9889,-11.2326,-6.48427,-0.00118403,-6.48492,11.2318,-6.48496,-11.2324,-6.48401,0.000921829,16.9888,-0.000921829,-16.9888,11.2324,6.48401,-11.2318,6.48496,0.00118403,6.48492,11.2326,6.48427,-0.000530303,-16.9889
0.511,0.000458861,16.9897,-11.2322,16.9919,-0.000501607,16.991,11.2323,16.9911,-11.2322,16.9919,0.000656505,16.9896,-0.000656505,-16.9896,11.2322,-16.9919,-11.2323,-16.9911,0.000501607,-16.991,11.2322,-16.9919,-0.000458861,-16.9897
0.512,0.000386183,16.9906,-11.2321,16.9914,11.2335,16.9907,-11.2333,16.9908,-11.2321,16.9914,0.000375155,16.9904,-0.000375155,-16.9904,11.2321,-16.9914,11.2333,-16.9908,-11.2335,-16.9907,11.2321,-16.9914,-0.000386183,-16.9906
0.513,0.000376164,16.9914,-11.232,16.991,0.000467419,16.9903,-11.2327,16.9904,-11.2322,16.9909,-3.3931e-06,16.9912,3.3931e-06,-16.9912,11.2322,-16.9909,11.2327,-16.9904,-0.000467419,-16.9903,11.232,-16.991,-0.000376164,-16.9914
0.514,-11.2332,4.02119,-11.232,16.9905,0.00108741,16.99,-11.2322,16.99,0.00105578,16.9904,-0.000463615,4.02103,0.000463615,-4.02103,-0.00105578,-16.9904,11.2322,-16.99,-0.00108741,-16.99,11.232,-16.9905,11.2332,-4.02119
0.515,-11.2334,4.02188,-11.2321,16.9901,0.00160133,16.9899,-11.2319,16.9897,0.000907229,16.99,-0.000922928,4.02178,0.000922928,-4.02178,-0.000907229,-16.99,11.2319,-16.9897,-0.00160133,-16.9899,11.2321,-16.9901,11.2334,-4.02188
0.516,-11.2338,-16.9883,-11.2323,6.48436,-11.2313,6.48421,0.00147977,6.48431,0.000663849,6.48411,-0.00137852,-16.9883,0.00137852,16.9883,-0.000663849,-6.48411,-0.00147977,-6.48431,11.2313,-6.48421,11.2323,-6.48436,11.2338,16.9883
0.517,-11.2341,-16.9879,-0.000181988,6.48393,-11.2313,6.4841,0.00172285,6.48417,0.000269763,6.48387,-11.2341,-16.9879,11.2341,16.9879,-0.000269763,-6.48387,-0.00172285,-6.48417,11.2313,-6.4841,0.000181988,-6.48393,11.2341,16.9879
0.518,-11.2346,-16.9876,-0.000602398,6.48354,-11.2315,6.48406,0.00184136,6.48406,11.2335,6.48371,-0.000774149,-16.9875,0.000774149,16.9875,-11.2335,-6.48371,-0.00184136,-6.48406,11.2315,-6.48406,0.000602398,-6.48354,11.2346,16.9876
0.519,-0.00236576,-16.9873,11.2317,6.48336,-11.2319,6.48405,11.2347,6.48393,11.2333,6.48365,-0.000787237,-16.9873,0.000787237,16.9873,-11.2333,-6.48365,-11.2347,-6.48393,11.2319,-6.48405,-11.2317,-6.48336,0.00236576,16.9873
0.52,-0.00294594,-16.9872,11.2312,6.48337,11.2344,6.48418,0.00160213,6.48392,11.2333,6.4837,-0.000687144,-16.9873,0.000687144,16.9873,-11.2333,-6.4837,-0.00160213,-6.48392,-11.2344,-6.48418,-11.2312,-6.48337,0.00294594,16.9872
0.521,-0.00336536,-16.9872,11.2309,6.48349,11.2338,6.4843,0.00177111,6.48397,11.2334,6.48382,-0.000537745,-16.9874,0.000537745,16.9874,-11.2334,-6.48382,-0.00177111,-6.48397,-11.2338,-6.4843,-11.2309,-6.48349,0.00336536,16.9872
0.522,11.2305,-16.9875,11.2308,6.48373,11.2331,6.48443,0.00191029,6.48406,-11.2346,6.48411,-11.2344,-16.9876,11.2344,16.9876,11.2346,-6.48411,-0.00191029,-6.48406,-11.2331,-6.48443,-11.2308,-6.48373,-11.2305,16.9875
0.523,11.2304,-16.988,11.2308,-16.9922,11.2328,-16.992,0.0017803,-16.992,-11.2344,-16.9922,-11.2344,-16.988,11.2344,16.988,11.2344,16.9922,-0.0017803,16.992,-11.2328,16.992,-11.2308,16.9922,-11.2304,16.988
0.524,11.2305,-16.9884,11.231,-16.9919,11.2326,-16.9918,0.00150203,-16.9918,-0.000239553,-16.9919,-0.000341913,-16.9885,0.000341913,16.9885,0.000239553,16.9919,-0.00150203,16.9918,-11.2326,16.9918,-11.231,16.9919,-11.2305,16.9884
0.525,11.2308,-16.9889,11.2313,-16.9916,11.2327,-16.9916,0.00117918,-16.9917,-0.000210528,-16.9916,-0.000481028,-16.989,0.000481028,16.989,0.000210528,16.9916,-0.00117918,16.9917,-11.2327,16.9916,-11.2313,16.9916,-11.2308,16.9889
0.526,11.2313,-16.9893,11.2319,-16.9914,-11.2331,-16.9915,11.2341,-16.9916,-0.000226074,-16.9914,-0.000664719,-16.9895,0.000664719,16.9895,0.000226074,16.9914,-11.2341,16.9916,11.2331,16.9915,-11.2319,16.9914,-11.2313,16.9893
0.527,11.2319,-16.9898,-0.000504603,-16.9913,-11.2329,-16.9913,0.000204335,-16.9914,-0.000222309,-16.9912,11.2323,-16.99,-11.2323,16.99,0.000222309,16.9912,-0.000204335,16.9914,11.2329,16.9913,0.000504603,16.9913,-11.2319,16.9898
0.528,11.2326,-16.9904,6.71562e-05,-16.9912,-11.2327,-16.9911,-4.4267e-05,-16.9913,-0.000217329,-16.991,11.2323,-16.9905,-11.2323,16.9905,0.000217329,16.991,4.4267e-05,16.9913,11.2327,16.9911,-6.71562e-05,16.9912,-11.2326,16.9904
0.529,-11.233,16.9908,-11.2326,16.9911,-11.2328,16.9909,-0.000182853,16.9909,11.2329,16.991,11.2325,16.9908,-11.2325,-16.9908,-11.2329,-16.991,0.000182853,-16.9909,11.2328,-16.9909,11.2326,-16.9911,11.233,-16.9908
0.53,-11.2324,16.9902,-11.2324,16.9914,0.000165358,16.9911,-11.2335,16.9911,11.2328,16.9913,11.2329,16.9902,-11.2329,-16.9902,-11.2328,-16.9913,11.2335,-16.9911,-0.000165358,-16.9911,11.2324,-16.9914,11.2324,-16.9902
0.531,-11.232,16.9897,-11.2322,16.9918,-0.000199878,16.9913,-11.2336,16.9913,11.2329,16.9917,11.2334,16.9896,-11.2334,-16.9896,-11.2329,-16.9917,11.2336,-16.9913,0.000199878,-16.9913,11.2322,-16.9918,11.232,-16.9897
0.532,-11.2316,16.9891,-11.2322,16.9921,-0.000648319,16.9915,-11.2338,16.9915,0.000563221,16.9921,0.00149224,16.9889,-0.00149224,-16.9889,-0.000563221,-16.9921,11.2338,-16.9915,0.000648319,-16.9915,11.2322,-16.9921,11.2316,-16.9891
0.533,0.00132741,16.9885,-11.2322,16.9925,11.2322,16.9918,-11.234,16.9918,-11.2318,16.9924,0.00220528,16.9882,-0.00220528,-16.9882,11.2318,-16.9924,11.234,-16.9918,-11.2322,-16.9918,11.2322,-16.9925,-0.00132741,-16.9885
0.534,0.00153667,16.9879,-11.2323,4.02172,-0.00155115,6.48679,11.2321,16.9921,-11.2316,-6.48363,0.00282117,16.9875,-0.00282117,-16.9875,11.2316,6.48363,-11.2321,-16.9921,0.00155115,-6.48679,11.2323,-4.02172,-0.00153667,-16.9879
0.535,0.00171826,16.9874,0.00143742,-6.48353,-0.00188798,-6.48394,11.2319,-6.48407,-11.2314,-6.48353,-11.2307,16.9869,11.2307,-16.9869,11.2314,6.48353,-11.2319,6.48407,0.00188798,6.48394,-0.00143742,6.48353,-0.00171826,-16.9874
0.536,0.00183418,16.9871,0.00113547,-6.48345,-0.00208638,-6.48372,11.2317,-6.48368,-11.2314,-6.48356,-11.2304,16.9867,11.2304,-16.9867,11.2314,6.48356,-11.2317,6.48368,0.00208638,6.48372,-0.00113547,6.48345,-0.00183418,-16.9871
0.537,0.00188444,16.987,0.000805357,-6.48348,-0.00214638,-6.48358,11.2317,-6.48339,-11.2315,-6.48371,-11.2303,16.9866,11.2303,-16.9866,11.2315,6.48371,-11.2317,6.48339,0.00214638,6.48358,-0.000805357,6.48348,-0.00188444,-16.987
0.538,0.00186904,16.9871,0.00044708,-6.48361,-0.00206798,-6.48353,11.2318,-6.48319,-11.2318,-6.48399,-11.2303,16.9868,11.2303,-16.9868,11.2318,6.48399,-11.2318,6.48319,0.00206798,6.48353,-0.00044708,6.48361,-0.00186904,-16.9871
0.539,-11.2307,16.9874,6.06283e-05,-6.48386,-0.00185118,-6.48357,11.232,-6.48307,0.000300513,-6.48437,-11.2305,16.9872,11.2305,-16.9872,-0.000300513,6.48437,-11.232,6.48307,0.00185118,6.48357,-6.06283e-05,6.48386,11.2307,-16.9874
0.54,-11.2311,16.9879,-0.00036873,-6.48421,11.2316,-6.48375,-11.2348,-6.48306,2.87741e-06,-6.48483,-11.2309,16.9878,11.2309,-16.9878,-2.87741e-06,6.48483,11.2348,6.48306,-11.2316,6.48375,0.00036873,6.48421,11.2311,-16.9879
0.541,0.00172001,6.48322,11.2326,-6.48459,-0.000632175,-6.48407,-11.2344,-16.9886,-0.000350266,-6.48536,-11.2315,16.9886,11.2315,-16.9886,0.000350266,6.48536,11.2344,16.9886,0.000632175,6.48407,-11.2326,6.48459,-0.00172001,-6.48322
0.542,0.00107736,6.48403,11.2322,-16.9904,-0.000189818,-16.9899,-11.2341,-16.9889,11.2324,-6.48596,0.000793889,-4.02142,-0.000793889,4.02142,-11.2324,6.48596,11.2341,16.9889,0.000189818,16.9899,-11.2322,16.9904,-0.00107736,-6.48403
0.543,0.00035288,-16.9914,11.2321,-16.9909,0.000215465,-16.9903,-11.2337,-16.9894,11.2323,-16.9918,2.37295e-05,-16.9916,-2.37295e-05,16.9916,-11.2323,16.9918,11.2337,16.9894,-0.000215465,16.9903,-11.2321,16.9909,-0.00035288,16.9914
0.544,-0.000378385,-16.9904,-0.00102188,-16.9913,-11.2325,-16.9908,-0.00022184,-16.9899,11.2321,-16.9923,11.2324,-16.9907,-11.2324,16.9907,-11.2321,16.9923,0.00022184,16.9899,11.2325,16.9908,0.00102188,16.9913,0.000378385,16.9904
0.545,-0.00110833,-16.9895,-0.000726314,-4.02073,-11.2323,-6.4858,0.00018454,-16.9905,11.2321,6.48381,11.2315,-16.9898,-11.2315,16.9898,-11.2321,-6.48381,-0.00018454,16.9905,11.2323,6.4858,0.000726314,4.02073,0.00110833,16.9895
0.546,11.232,-16.9887,-0.00043949,6.4843,-11.2321,-6.48629,11.234,-6.48572,-0.00148838,6.48359,11.2308,-16.989,-11.2308,16.989,0.00148838,-6.48359,-11.234,6.48572,11.2321,6.48629,0.00043949,-6.4843,-11.232,16.9887
0.547,11.2316,-16.9881,-0.000340984,6.48409,-11.2321,6.48429,11.2339,6.4847,-0.00124903,6.48354,11.2303,-16.9883,-11.2303,16.9883,0.00124903,-6.48354,-11.2339,-6.4847,11.2321,-6.48429,0.000340984,-6.48409,-11.2316,16.9881
0.548,11.2313,-16.9878,-0.000283672,6.48397,11.2348,6.484,-11.2321,6.48425,-0.000933984,6.48358,11.23,-16.9878,-11.23,16.9878,0.000933984,-6.48358,11.2321,-6.48425,-11.2348,-6.484,0.000283672,-6.48397,-11.2313,16.9878
0.549,11.2312,-6.48237,-0.00017085,6.48394,11.235,6.48381,-11.232,6.48392,-0.000668728,16.9889,11.23,-16.9876,-11.23,16.9876,0.000668728,-16.9889,11.232,-6.48392,-11.235,-6.48381,0.00017085,-6.48394,-11.2312,6.48237
0.55,11.2313,4.02321,4.5583e-05,16.9895,11.235,16.9888,0.000278963,16.9892,-0.000435967,16.9892,11.23,4.02312,-11.23,-4.02312,0.000435967,-16.9892,-0.000278963,-16.9892,-11.235,-16.9888,-4.5583e-05,-16.9895,-11.2313,-4.02321
0.551,-0.00164175,4.02318,-11.233,16.9895,11.2351,16.9888,0.000123635,16.9889,-0.000180146,16.9895,11.2303,4.023,-11.2303,-4.023,0.000180146,-16.9895,-0.000123635,-16.9889,-11.2351,-16.9888,11.233,-16.9895,0.00164175,-4.02318
0.552,-11.2353,4.0231,-11.2328,16.9896,11.2352,16.9889,3.28278e-05,16.9888,11.2341,16.9899,11.2307,4.0228,-11.2307,-4.0228,-11.2341,-16.9899,-3.28278e-05,-16.9888,-11.2352,-16.9889,11.2328,-16.9896,11.2353,-4.0231
0.553,-11.2349,4.02295,-0.000233345,16.9897,0.00189029,16.989,11.2333,16.9887,0.00130697,16.9902,-11.2343,4.02249,11.2343,-4.02249,-0.00130697,-16.9902,-11.2333,-16.9887,-0.00189029,-16.989,0.000233345,-16.9897,11.2349,-4.02295
0.554,-11.2346,-6.48278,-9.03468e-05,16.9898,0.00176993,16.989,11.2335,16.9886,0.00149818,6.48495,-11.2339,4.0222,11.2339,-4.0222,-0.00149818,-6.48495,-11.2335,-16.9886,-0.00176993,-16.989,9.03468e-05,-16.9898,11.2346,6.48278
0.555,-0.000638075,-6.48315,3.41862e-05,16.9899,-11.2326,16.9892,11.2337,16.9887,-11.2321,6.48519,-11.2334,4.02192,11.2334,-4.02192,11.2321,-6.48519,-11.2337,-16.9887,11.2326,-16.9892,-3.41862e-05,-16.9899,0.000638075,6.48315
0.556,-0.00056045,-6.48365,0.000221914,6.48494,-11.2327,16.9895,11.234,16.9888,-11.232,6.48544,-11.233,-6.48363,11.233,6.48363,11.232,-6.48544,-11.234,-16.9888,11.2327,-16.9895,-0.000221914,-6.48494,0.00056045,6.48365
0.557,-0.00047489,-6.48424,0.000360211,-6.48585,0.00037415,6.48424,-11.2317,16.989,-11.232,-6.48532,-11.2326,-16.9897,11.2326,16.9897,11.232,6.48532,11.2317,-16.989,-0.00037415,-6.48424,-0.000360211,6.48585,0.00047489,6.48424
0.558,-0.000238796,-16.9901,0.000437531,-6.48564,0.00020266,-4.02059,-11.2318,6.48415,-11.2321,-16.9904,-11.2323,-16.9903,11.2323,16.9903,11.2321,16.9904,11.2318,-6.48415,-0.00020266,4.02059,-0.000437531,6.48564,0.000238796,16.9901
0.559,-0.000197361,-16.9907,11.2332,-16.9909,0.000112712,-16.9912,-11.2322,-16.9917,0.000915057,-16.9902,-11.2322,-16.991,11.2322,16.991,-0.000915057,16.9902,11.2322,16.9917,-0.000112712,16.9912,-11.2332,16.9909,0.000197361,16.9907
0.56,0.00031627,-16.9914,11.2331,-16.9906,2.14792e-05,-16.9907,-11.2329,-16.9911,0.000581398,-16.99,-11.2321,-16.9917,11.2321,16.9917,-0.000581398,16.99,11.2329,16.9911,-2.14792e-05,16.9907,-11.2331,16.9906,-0.00031627,16.9914
0.561,-11.2321,-4.0211,0.000215735,-16.9902,-7.10667e-05,-16.9903,-11.2336,-16.9906,0.000231793,-16.9897,-11.2322,-4.02131,11.2322,4.02131,-0.000231793,16.9897,11.2336,16.9906,7.10667e-05,16.9903,-0.000215735,16.9902,11.2321,4.0211
0.562,-11.2318,-4.02172,0.000199464,-16.9899,-0.000197029,-16.99,-11.2345,-16.9902,11.2333,-16.9895,0.000943621,-4.02192,-0.000943621,4.02192,-11.2333,16.9895,11.2345,16.9902,0.000197029,16.99,-0.000199464,16.9899,11.2318,4.02172
0.563,0.00166278,6.48316,-0.00051251,-6.48417,-11.2337,-6.48434,11.2319,-6.48438,11.2328,-16.9894,11.2344,16.9884,-11.2344,-16.9884,-11.2328,16.9894,-11.2319,6.48438,11.2337,6.48434,0.00051251,6.48417,-0.00166278,-6.48316
0.564,0.00178409,16.9881,-0.000418018,-6.48395,-11.2341,-6.48427,11.2315,-6.48407,11.2324,-6.48412,11.2342,16.988,-11.2342,-16.988,-11.2324,6.48412,-11.2315,6.48407,11.2341,6.48427,0.000418018,6.48395,-0.00178409,-16.9881
0.565,11.2342,16.9879,-0.000355326,-6.48381,-0.00177311,-6.48423,11.2313,-6.48387,-0.000240695,-6.48422,11.234,16.9878,-11.234,-16.9878,0.000240695,6.48422,-11.2313,6.48387,0.00177311,6.48423,0.000355326,6.48381,-11.2342,-16.9879
0.566,11.2341,16.9877,-0.000276906,-6.48378,-0.00203202,-6.48418,11.2313,-6.48372,-0.000397131,-6.48438,11.234,16.9877,-11.234,-16.9877,0.000397131,6.48438,-11.2313,6.48372,0.00203202,6.48418,0.000276906,6.48378,-11.2341,-16.9877
0.567,11.2341,16.9877,-0.000182757,-6.48387,11.231,-6.48421,-0.00167201,-6.48358,-0.000517509,-6.48463,11.234,16.9878,-11.234,-16.9878,0.000517509,6.48463,0.00167201,6.48358,-11.231,6.48421,0.000182757,6.48387,-11.2341,-16.9877
0.568,0.000295552,16.9878,-11.2339,-6.48406,11.2311,-6.48427,-0.00133872,-6.48349,-0.000650174,-6.48496,11.2341,16.988,-11.2341,-16.988,0.000650174,6.48496,0.00133872,6.48349,-11.2311,6.48427,11.2339,6.48406,-0.000295552,-16.9878
0.569,0.000264357,16.9881,-11.2339,6.48673,11.2314,4.02114,-0.000869963,-6.48346,-0.000690985,16.9911,11.2341,16.9884,-11.2341,-16.9884,0.000690985,-16.9911,0.000869963,6.48346,-11.2314,-4.02114,11.2339,-6.48673,-0.000264357,-16.9881
0.57,0.000230114,16.9885,-11.2339,6.48643,11.2319,4.02104,-11.2339,-6.48359,-11.233,16.9907,0.00184222,16.9889,-0.00184222,-16.9889,11.233,-16.9907,11.2339,6.48359,-11.2319,-4.02104,11.2339,-6.48643,-0.000230114,-16.9885
0.571,0.000205815,16.989,-0.00047946,16.9915,11.2324,4.02095,-11.2334,4.02161,-11.233,16.9903,-11.2317,16.9895,11.2317,-16.9895,11.233,-16.9903,11.2334,-4.02161,-11.2324,-4.02095,0.00047946,-16.9915,-0.000205815,-16.989
0.572,11.2341,16.9896,11.2332,16.9911,-11.2335,16.9918,11.2333,16.9923,-11.2332,16.9899,-11.2319,16.9902,11.2319,-16.9902,11.2332,-16.9899,-11.2333,-16.9923,11.2335,-16.9918,-11.2332,-16.9911,-11.2341,-16.9896
0.573,-11.233,16.9901,-0.000775132,16.9907,-11.2329,16.9917,11.2335,16.992,-0.000201419,16.9896,-11.2321,16.991,11.2321,-16.991,0.000201419,-16.9896,-11.2335,-16.992,11.2329,-16.9917,0.000775132,-16.9907,11.233,-16.9901
0.574,-11.2331,16.9906,-0.000895864,16.9904,-11.2324,16.9916,0.000586643,16.9916,-0.000376847,16.9894,-11.2325,16.9918,11.2325,-16.9918,0.000376847,-16.9894,-0.000586643,-16.9916,11.2324,-16.9916,0.000895864,-16.9904,11.2331,-16.9906
0.575,-5.39723e-05,-6.48512,11.2324,6.4847,-11.2322,-6.48521,0.000876218,-6.48512,11.2326,16.9891,0.000143367,-16.9895,-0.000143367,16.9895,-11.2326,-16.9891,-0.000876218,6.48512,11.2322,6.48521,-11.2324,-6.4847,5.39723e-05,6.48512
0.576,-0.000425358,-16.9899,11.2324,-4.02084,0.00108221,-6.48549,-11.2321,-16.991,11.2328,6.4837,-2.70634e-05,-16.9889,2.70634e-05,16.9889,-11.2328,-6.4837,11.2321,16.991,-0.00108221,6.48549,-11.2324,4.02084,0.000425358,16.9899
0.577,-11.2337,-16.9895,-0.000256329,-4.02087,0.00107032,-6.48579,-11.232,-16.9915,11.233,6.4839,-0.0002152,-16.9884,0.0002152,16.9884,-11.233,-6.4839,11.232,16.9915,-0.00107032,6.48579,0.000256329,4.02087,11.2337,16.9895
0.578,-11.234,-16.9891,0.000152805,-16.9919,0.001042,-16.9916,-11.232,-16.9923,11.2333,-16.9923,-0.00042358,-16.988,0.00042358,16.988,-11.2333,16.9923,11.232,16.9923,-0.001042,16.9916,-0.000152805,16.9919,11.234,16.9891
0.579,-0.0021122,-16.9888,11.233,-16.9918,11.234,-4.02085,0.00107454,-4.02198,11.2337,-16.9919,-0.000681633,-16.9876,0.000681633,16.9876,-11.2337,16.9919,-0.00107454,4.02198,-11.234,4.02085,-11.233,16.9918,0.0021122,16.9888
0.58,11.2312,-16.9885,0.000862301,-6.48637,0.000612987,-4.02113,11.2344,6.48262,0.000376182,-16.9914,11.2315,-16.9872,-11.2315,16.9872,-0.000376182,16.9914,-11.2344,-6.48262,-0.000612987,4.02113,-0.000862301,6.48637,-11.2312,16.9885
0.581,-0.00141361,-16.9884,-11.2311,-6.48634,0.000644698,-4.02136,11.2343,6.48209,-11.2336,-16.9911,-0.00299552,-16.9869,0.00299552,16.9869,11.2336,16.9911,-11.2343,-6.48209,-0.000644698,4.02136,11.2311,6.48634,0.00141361,16.9884
0.582,-0.00163953,-16.9883,-11.231,-6.48633,0.000676783,-4.02151,11.2343,6.48178,-11.2333,-16.991,-0.00307043,-16.9868,0.00307043,16.9868,11.2333,16.991,-11.2343,-6.48178,-0.000676783,4.02151,11.231,6.48633,0.00163953,16.9883
0.583,11.2306,-16.9882,0.00130364,-6.48636,0.000709243,-4.02159,11.2344,6.4817,-11.2331,-16.991,-0.00302898,-16.9867,0.00302898,16.9867,11.2331,16.991,-11.2344,-6.4817,-0.000709243,4.02159,-0.00130364,6.48636,-11.2306,16.9882
0.584,11.2307,-16.9882,0.00120717,-6.48639,11.2344,6.48371,0.000994424,6.48189,-11.233,-6.48586,-0.00286864,-16.9867,0.00286864,16.9867,11.233,6.48586,-0.000994424,-6.48189,-11.2344,-6.48371,-0.00120717,6.48639,-11.2307,16.9882
0.585,-0.0016927,-16.9883,-11.2316,6.48458,0.00111361,6.48381,-11.2314,6.48218,-11.233,6.48496,-0.00263809,-16.9868,0.00263809,16.9868,11.233,-6.48496,11.2314,-6.48218,-0.00111361,-6.48381,11.2316,-6.48458,0.0016927,16.9883
0.586,-0.00146567,-16.9885,-11.232,6.48455,0.00123129,6.48409,-11.2315,6.48257,-11.233,6.48481,-0.00234691,-16.9872,0.00234691,16.9872,11.233,-6.48481,11.2315,-6.48257,-0.00123129,-6.48409,11.232,-6.48455,0.00146567,16.9885
0.587,11.2319,-6.48354,0.000545521,6.48457,0.00124458,6.48451,-11.2318,16.9885,0.000416881,6.48472,11.2316,-16.9877,-11.2316,16.9877,-0.000416881,-6.48472,11.2318,-16.9885,-0.00124458,-6.48451,-0.000545521,-6.48457,-11.2319,6.48354
0.588,-0.000926708,4.02121,11.233,6.48466,-11.2322,6.48497,0.0012573,16.9892,11.2336,16.9901,-0.000771955,-16.9886,0.000771955,16.9886,-11.2336,-16.9901,-0.0012573,-16.9892,11.2322,-6.48497,-11.233,-6.48466,0.000926708,-4.02121
0.589,-11.2336,4.02049,-0.000489223,16.9903,-11.2324,16.9909,0.000753929,16.99,11.2329,16.9903,-0.000527258,4.02134,0.000527258,-4.02134,-11.2329,-16.9903,-0.000753929,-16.99,11.2324,-16.9909,0.000489223,-16.9903,11.2336,-4.02049
0.59,-11.233,16.9908,-0.000537298,16.9905,-11.2329,16.9913,11.2331,16.9908,11.2325,16.9906,-0.000182241,16.9913,0.000182241,-16.9913,-11.2325,-16.9906,-11.2331,-16.9908,11.2329,-16.9913,0.000537298,-16.9905,11.233,-16.9908
0.591,0.000957038,16.9901,11.233,16.9908,-11.2335,16.9917,11.2329,16.9916,11.2322,16.9908,0.000257424,16.9902,-0.000257424,-16.9902,-11.2322,-16.9908,-11.2329,-16.9916,11.2335,-16.9917,-11.233,-16.9908,-0.000957038,-16.9901
0.592,0.0013458,16.9894,11.233,6.48578,11.2322,4.02102,-11.2338,-6.48397,11.2321,16.9912,0.000794303,16.9892,-0.000794303,-16.9892,-11.2321,-16.9912,11.2338,6.48397,-11.2322,-4.02102,-11.233,-6.48578,-0.0013458,-16.9894
0.593,-11.2319,16.9888,-0.000608096,-6.48491,11.2316,-6.4842,-11.2344,-6.48338,-0.000413996,-6.48495,-11.2315,16.9882,11.2315,-16.9882,0.000413996,6.48495,11.2344,6.48338,-11.2316,6.4842,0.000608096,6.48491,11.2319,-16.9888
0.594,-11.2316,16.9884,-0.000549413,-6.48462,11.2311,-6.48399,-0.00091314,-6.48287,-0.000185969,-6.48462,-11.2313,16.9874,11.2313,-16.9874,0.000185969,6.48462,0.00091314,6.48287,-11.2311,6.48399,0.000549413,6.48462,11.2316,-16.9884
0.595,11.2346,6.48285,11.233,-6.4844,11.2309,-6.4839,-0.00104407,-16.988,-11.2326,-6.48436,-11.2312,16.9868,11.2312,-16.9868,11.2326,6.48436,0.00104407,16.988,-11.2309,6.4839,-11.233,6.4844,-11.2346,-6.48285
0.596,0.00139586,6.48273,-0.000243199,-6.48425,11.2309,-6.48386,-0.00120894,-16.9879,-11.2325,-6.48411,-11.2314,16.9864,11.2314,-16.9864,11.2325,6.48411,0.00120894,16.9879,-11.2309,6.48386,0.000243199,6.48425,-0.00139586,-6.48273
0.597,0.00153,-4.02271,-11.2342,-6.48427,-0.00192195,-6.48386,11.2317,-16.9879,-11.2326,-16.9894,0.00235637,16.9864,-0.00235637,-16.9864,11.2326,16.9894,-11.2317,16.9879,0.00192195,6.48386,11.2342,6.48427,-0.00153,4.02271
0.598,0.0015169,-4.02264,-11.234,-6.48436,-0.00161988,-6.48389,11.2316,-16.988,0.000257547,-16.9894,11.235,16.9866,-11.235,-16.9866,-0.000257547,16.9894,-11.2316,16.988,0.00161988,6.48389,11.234,6.48436,-0.0015169,4.02264
0.599,0.00141441,-4.02255,-11.234,-6.4845,-11.2335,-16.9891,11.2318,-16.9882,0.000121068,-16.9896,11.2346,6.48176,-11.2346,-6.48176,-0.000121068,16.9896,-11.2318,16.9882,11.2335,16.9891,11.234,6.4845,-0.00141441,4.02255
0.6,11.2344,-4.02241,-0.000965639,-6.4846,-11.2333,-16.9891,11.2321,-16.9884,3.33255e-05,-16.9899,11.2343,6.48232,-11.2343,-6.48232,-3.33255e-05,16.9899,-11.2321,16.9884,11.2333,16.9891,0.000965639,6.4846,-11.2344,4.02241
0.601,11.2342,-4.02224,-0.00105959,-16.9902,-2.81499e-05,-16.9891,-11.2352,-16.9888,-3.13318e-06,-16.9903,11.2342,-4.02254,-11.2342,4.02254,3.13318e-06,16.9903,11.2352,16.9888,2.81499e-05,16.9891,0.00105959,16.9902,-11.2342,4.02224
